2787,7,1083,779,104,152,1,1,1
2787,8,1058,541,191,105,1,1,1
2787,9,995,714,80,164,1,1,1
2787,10,862,488,65,144,1,1,1
2788,1,610,503,62,165,1,1,1
2788,2,1062,428,151,71,1,1,1
2788,3,923,249,70,180,1,1,1
2788,4,960,452,119,128,1,1,1
2788,5,722,634,158,71,1,1,1
2788,6,880,620,203,88,1,1,1
2788,7,1080,775,109,160,1,1,1
2788,8,1058,542,191,105,1,1,1
2788,9,995,712,80,164,1,1,1
2788,10,864,488,65,144,1,1,1
2789,1,612,503,62,165,1,1,1
2789,2,1066,427,151,71,1,1,1
2789,3,923,248,70,180,1,1,1
2789,4,959,457,119,128,1,1,1
2789,5,722,632,158,71,1,1,1
2789,6,883,620,203,88,1,1,1
2789,7,1077,770,115,168,1,1,1
2789,8,1055,539,191,105,1,1,1
2789,9,998,713,76,156,1,1,1
2789,10,861,485,69,151,1,1,1
2790,1,613,502,62,165,1,1,1
2790,2,1071,425,151,71,1,1,1
2790,3,922,246,70,180,1,1,1
2790,4,958,460,125,134,1,1,1
2790,5,723,632,158,71,1,1,1
2790,6,889,622,193,83,1,1,1
2790,7,1077,771,115,168,1,1,1
2790,8,1052,537,191,105,1,1,1
2790,9,1000,709,76,156,1,1,1
2790,10,858,482,72,159,1,1,1
2791,1,608,500,65,174,1,1,1
2791,2,1076,427,143,67,1,1,1
2791,3,924,249,66,171,1,1,1
2791,4,956,457,131,141,1,1,1
2791,5,725,633,158,71,1,1,1
2791,6,891,621,193,83,1,1,1
2791,7,1083,775,109,160,1,1,1
2791,8,1051,537,191,105,1,1,1
2791,9,1006,684,80,164,1,1,1
2791,10,857,474,76,167,1,1,1
2792,1,608,506,62,165,1,1,1
2792,2,1075,427,143,67,1,1,1
2792,3,925,245,70,180,1,1,1
2792,4,956,460,131,141,1,1,1
2792,5,723,631,158,71,1,1,1
2792,6,892,622,193,83,1,1,1
2792,7,1088,781,104,152,1,1,1
2792,8,1050,537,191,105,1,1,1
2792,9,1005,680,80,164,1,1,1
2792,10,856,468,79,175,1,1,1
2793,1,608,510,59,157,1,1,1
2793,2,1072,424,143,67,1,1,1
2793,3,926,246,70,180,1,1,1
2793,4,954,456,131,141,1,1,1
2793,5,722,631,158,71,1,1,1
2793,6,893,620,193,83,1,1,1
2793,7,1088,782,104,152,1,1,1
2793,8,1048,536,191,105,1,1,1
2793,9,1006,677,80,164,1,1,1
2793,10,859,478,76,167,1,1,1
2794,1,605,512,59,157,1,1,1
2794,2,1064,421,151,71,1,1,1
2794,3,927,246,70,180,1,1,1
2794,4,955,458,131,141,1,1,1
2794,5,725,632,150,67,1,1,1
2794,6,899,622,184,79,1,1,1
2794,7,1092,784,99,145,1,1,1
2794,8,1048,532,191,105,1,1,1
2794,9,1004,672,84,172,1,1,1
2794,10,858,477,76,167,1,1,1
2795,1,605,518,56,150,1,1,1
2795,2,1063,419,151,71,1,1,1
2795,3,927,245,70,180,1,1,1
2795,4,956,457,131,141,1,1,1
2795,5,723,630,158,71,1,1,1
2795,6,899,622,184,79,1,1,1
2795,7,1092,783,99,145,1,1,1
2795,8,1048,531,191,105,1,1,1
2795,9,993,684,88,181,1,1,1
2795,10,859,480,76,167,1,1,1
2796,1,602,519,56,150,1,1,1
2796,2,1059,416,151,71,1,1,1
2796,3,928,245,70,180,1,1,1
2796,4,959,462,125,134,1,1,1
2796,5,723,630,158,71,1,1,1
2796,6,899,621,184,79,1,1,1
2796,7,1094,784,99,145,1,1,1
2796,8,1048,531,191,105,1,1,1
2796,9,972,719,92,190,1,1,1
2796,10,861,481,76,167,1,1,1
2797,1,601,519,56,150,1,1,1
2797,2,1056,411,158,74,1,1,1
2797,3,930,245,70,180,1,1,1
2797,4,960,461,125,134,1,1,1
2797,5,718,629,166,74,1,1,1
2797,6,900,619,184,79,1,1,1
2797,7,1094,784,99,145,1,1,1
2797,8,1045,529,191,105,1,1,1
2797,9,970,721,92,190,1,1,1
2797,10,862,481,76,167,1,1,1
2798,1,597,523,56,150,1,1,1
2798,2,1055,410,158,74,1,1,1
2798,3,930,240,73,189,1,1,1
2798,4,964,462,119,128,1,1,1
2798,5,716,628,166,74,1,1,1
2798,6,901,618,184,79,1,1,1
2798,7,1095,782,99,145,1,1,1
2798,8,1047,527,191,105,1,1,1
2798,9,968,720,92,190,1,1,1
2798,10,862,476,79,175,1,1,1
2799,1,596,523,56,150,1,1,1
2799,2,1045,403,166,78,1,1,1
2799,3,933,244,70,180,1,1,1
2799,4,968,468,113,122,1,1,1
2799,5,717,627,166,74,1,1,1
2799,6,902,618,184,79,1,1,1
2799,7,1098,782,99,145,1,1,1
2799,8,1051,524,191,105,1,1,1
2799,9,968,718,92,190,1,1,1
2799,10,861,475,79,175,1,1,1
2800,1,595,522,56,150,1,1,1
2800,2,1042,401,166,78,1,1,1
2800,3,933,243,70,180,1,1,1
2800,4,968,465,113,122,1,1,1
2800,5,723,629,166,74,1,1,1
2800,6,901,619,184,79,1,1,1
2800,7,1098,779,99,145,1,1,1
2800,8,1048,523,191,105,1,1,1
2800,9,969,718,92,190,1,1,1
2800,10,863,476,79,175,1,1,1
2801,1,594,522,56,150,1,1,1
2801,2,1044,400,166,78,1,1,1
2801,3,937,245,70,180,1,1,1
2801,4,975,473,108,116,1,1,1
2801,5,724,627,174,78,1,1,1
2801,6,899,616,193,83,1,1,1
2801,7,1101,778,99,145,1,1,1
2801,8,1045,521,191,105,1,1,1
2801,9,965,726,92,190,1,1,1
2801,10,863,477,79,175,1,1,1
2802,1,593,523,56,150,1,1,1
2802,2,1039,398,166,78,1,1,1
2802,3,937,247,70,180,1,1,1
2802,4,977,478,103,110,1,1,1
2802,5,727,628,174,78,1,1,1
2802,6,898,615,193,83,1,1,1
2802,7,1103,778,99,145,1,1,1
2802,8,1055,517,182,100,1,1,1
2802,9,963,727,92,190,1,1,1
2802,10,864,477,79,175,1,1,1
2803,1,589,525,56,150,1,1,1
2803,2,1035,396,166,78,1,1,1
2803,3,939,244,70,180,1,1,1
2803,4,979,472,103,110,1,1,1
2803,5,730,628,166,74,1,1,1
2803,6,898,615,193,83,1,1,1
2803,7,1102,776,99,145,1,1,1
2803,8,1033,523,182,100,1,1,1
2803,9,965,729,88,181,1,1,1
2803,10,865,477,79,175,1,1,1
2804,1,586,522,59,157,1,1,1
2804,2,1047,397,166,78,1,1,1
2804,3,940,244,70,180,1,1,1
2804,4,976,468,108,116,1,1,1
2804,5,737,629,158,71,1,1,1
2804,6,898,616,193,83,1,1,1
2804,7,1107,784,94,138,1,1,1
2804,8,1020,521,191,105,1,1,1
2804,9,964,729,88,181,1,1,1
2804,10,867,480,79,175,1,1,1
2805,1,585,522,59,157,1,1,1
2805,2,1048,397,166,78,1,1,1
2805,3,941,242,70,180,1,1,1
2805,4,990,467,108,116,1,1,1
2805,5,731,627,166,74,1,1,1
2805,6,899,616,193,83,1,1,1
2805,7,1107,785,94,138,1,1,1
2805,8,1036,514,191,105,1,1,1
2805,9,963,735,88,181,1,1,1
2805,10,868,478,79,175,1,1,1
2806,1,583,532,56,150,1,1,1
2806,2,1047,400,166,78,1,1,1
2806,3,944,247,66,171,1,1,1
2806,4,984,472,103,110,1,1,1
2806,5,733,626,166,74,1,1,1
2806,6,901,615,193,83,1,1,1
2806,7,1109,787,94,138,1,1,1
2806,8,1055,510,182,100,1,1,1
2806,9,960,736,88,181,1,1,1
2806,10,873,492,76,167,1,1,1
2807,1,580,528,59,157,1,1,1
2807,2,1055,404,158,74,1,1,1
2807,3,944,246,66,171,1,1,1
2807,4,977,478,98,105,1,1,1
2807,5,733,625,166,74,1,1,1
2807,6,903,616,193,83,1,1,1
2807,7,1110,784,94,138,1,1,1
2807,8,1029,523,182,100,1,1,1
2807,9,959,738,88,181,1,1,1
2807,10,873,491,76,167,1,1,1
2808,1,578,524,62,165,1,1,1
2808,2,1055,403,158,74,1,1,1
2808,3,944,244,66,171,1,1,1
2808,4,978,483,93,100,1,1,1
2808,5,734,624,166,74,1,1,1
2808,6,903,616,193,83,1,1,1
2808,7,1108,781,94,138,1,1,1
2808,8,1028,524,182,100,1,1,1
2808,9,960,745,84,172,1,1,1
2808,10,873,493,76,167,1,1,1
2809,1,578,524,62,165,1,1,1
2809,2,1076,407,151,71,1,1,1
2809,3,942,239,70,180,1,1,1
2809,4,977,484,93,100,1,1,1
2809,5,737,624,166,74,1,1,1
2809,6,904,617,193,83,1,1,1
2809,7,1112,785,90,131,1,1,1
2809,8,1027,520,182,100,1,1,1
2809,9,957,746,84,172,1,1,1
2809,10,872,488,76,167,1,1,1
2810,1,577,524,62,165,1,1,1
2810,2,1072,401,143,67,1,1,1
2810,3,942,238,70,180,1,1,1
2810,4,979,489,93,100,1,1,1
2810,5,736,624,166,74,1,1,1
2810,6,904,617,193,83,1,1,1
2810,7,1110,781,94,138,1,1,1
2810,8,1029,522,182,100,1,1,1
2810,9,959,753,80,164,1,1,1
2810,10,874,493,72,159,1,1,1
2811,1,576,530,59,157,1,1,1
2811,2,1068,396,137,64,1,1,1
2811,3,943,241,66,171,1,1,1
2811,4,978,489,93,100,1,1,1
2811,5,734,621,166,74,1,1,1
2811,6,904,617,193,83,1,1,1
2811,7,1114,785,99,145,1,1,1
2811,8,1033,514,173,96,1,1,1
2811,9,962,751,80,164,1,1,1
2811,10,871,491,72,159,1,1,1
2812,1,575,539,56,150,1,1,1
2812,2,1067,392,137,64,1,1,1
2812,3,943,239,66,171,1,1,1
2812,4,979,491,93,100,1,1,1
2812,5,736,621,166,74,1,1,1
2812,6,907,617,193,83,1,1,1
2812,7,1116,786,99,145,1,1,1
2812,8,1025,525,173,96,1,1,1
2812,9,965,754,76,156,1,1,1
2812,10,871,491,72,159,1,1,1
2813,1,570,545,56,150,1,1,1
2813,2,1069,390,130,61,1,1,1
2813,3,944,245,63,163,1,1,1
2813,4,982,495,89,95,1,1,1
2813,5,735,624,166,74,1,1,1
2813,6,907,616,193,83,1,1,1
2813,7,1115,786,99,145,1,1,1
2813,8,1026,521,173,96,1,1,1
2813,9,965,753,76,156,1,1,1
2813,10,870,484,76,167,1,1,1
2814,1,569,544,56,150,1,1,1
2814,2,1065,388,130,61,1,1,1
2814,3,944,239,66,171,1,1,1
2814,4,993,536,89,95,1,1,1
2814,5,738,624,166,74,1,1,1
2814,6,909,616,193,83,1,1,1
2814,7,1116,786,99,145,1,1,1
2814,8,1019,531,165,91,1,1,1
2814,9,963,753,76,156,1,1,1
2814,10,866,475,79,175,1,1,1
2815,1,570,532,56,150,1,1,1
2815,2,1066,385,130,61,1,1,1
2815,3,942,235,70,180,1,1,1
2815,4,993,537,89,95,1,1,1
2815,5,739,622,166,74,1,1,1
2815,6,910,617,193,83,1,1,1
2815,7,1118,793,99,145,1,1,1
2815,8,1018,532,165,91,1,1,1
2815,9,963,754,76,156,1,1,1
2815,10,870,484,76,167,1,1,1
2816,1,583,555,56,150,1,1,1
2816,2,1175,405,77,150,1,1,1
2816,3,942,233,70,180,1,1,1
2816,4,973,462,69,124,1,1,1
2816,5,738,621,133,93,1,1,1
2816,6,927,629,203,48,1,1,1
2816,7,1119,791,99,145,1,1,1
2816,8,1041,514,117,119,1,1,1
2816,9,960,755,76,156,1,1,1
2816,10,869,479,76,167,1,1,1
2817,1,577,565,56,150,1,1,1
2817,2,1175,412,77,150,1,1,1
2817,3,944,241,66,171,1,1,1
2817,4,977,470,69,124,1,1,1
2817,5,749,619,133,93,1,1,1
2817,6,912,632,213,50,1,1,1
2817,7,1121,790,99,145,1,1,1
2817,8,1035,518,117,119,1,1,1
2817,9,960,754,76,156,1,1,1
2817,10,877,484,76,167,1,1,1
2818,1,574,563,56,150,1,1,1
2818,2,1176,413,77,150,1,1,1
2818,3,945,241,66,171,1,1,1
2818,4,977,472,69,124,1,1,1
2818,5,747,618,133,93,1,1,1
2818,6,912,632,213,50,1,1,1
2818,7,1122,790,99,145,1,1,1
2818,8,1035,519,117,119,1,1,1
2818,9,957,757,76,156,1,1,1
2818,10,878,486,76,167,1,1,1
2819,1,570,563,53,143,1,1,1
2819,2,1177,415,77,150,1,1,1
2819,3,945,242,66,171,1,1,1
2819,4,978,470,69,124,1,1,1
2819,5,749,616,133,93,1,1,1
2819,6,911,632,213,50,1,1,1
2819,7,1122,787,99,145,1,1,1
2819,8,1035,519,117,119,1,1,1
2819,9,958,754,76,156,1,1,1
2819,10,878,484,76,167,1,1,1
2820,1,566,564,51,136,1,1,1
2820,2,1178,416,77,150,1,1,1
2820,3,946,247,63,163,1,1,1
2820,4,978,471,69,124,1,1,1
2820,5,749,614,133,93,1,1,1
2820,6,917,633,203,48,1,1,1
2820,7,1123,787,99,145,1,1,1
2820,8,1038,514,117,119,1,1,1
2820,9,958,755,76,156,1,1,1
2820,10,880,485,76,167,1,1,1
2821,1,564,566,51,136,1,1,1
2821,2,1179,416,77,150,1,1,1
2821,3,946,247,63,163,1,1,1
2821,4,979,471,69,124,1,1,1
2821,5,749,612,133,93,1,1,1
2821,6,916,634,203,48,1,1,1
2821,7,1120,779,104,152,1,1,1
2821,8,1041,517,117,119,1,1,1
2821,9,958,754,76,156,1,1,1
2821,10,881,485,76,167,1,1,1
2822,1,561,567,51,136,1,1,1
2822,2,1179,417,77,150,1,1,1
2822,3,947,246,63,163,1,1,1
2822,4,978,472,69,124,1,1,1
2822,5,748,610,133,93,1,1,1
2822,6,913,632,213,50,1,1,1
2822,7,1121,775,104,152,1,1,1
2822,8,1043,515,117,119,1,1,1
2822,9,957,754,76,156,1,1,1
2822,10,882,484,76,167,1,1,1
2823,1,559,569,51,136,1,1,1
2823,2,1181,418,77,150,1,1,1
2823,3,947,249,63,163,1,1,1
2823,4,978,474,69,124,1,1,1
2823,5,746,608,133,93,1,1,1
2823,6,916,631,213,50,1,1,1
2823,7,1122,774,104,152,1,1,1
2823,8,1045,516,117,119,1,1,1
2823,9,953,757,76,156,1,1,1
2823,10,881,488,76,167,1,1,1
2824,1,556,571,51,136,1,1,1
2824,2,1183,422,77,150,1,1,1
2824,3,948,250,63,163,1,1,1
2824,4,977,475,69,124,1,1,1
2824,5,747,608,133,93,1,1,1
2824,6,917,629,213,50,1,1,1
2824,7,1124,775,104,152,1,1,1
2824,8,1047,519,117,119,1,1,1
2824,9,955,757,76,156,1,1,1
2824,10,881,489,76,167,1,1,1
2825,1,554,568,51,136,1,1,1
2825,2,1184,423,77,150,1,1,1
2825,3,947,246,66,171,1,1,1
2825,4,976,474,69,124,1,1,1
2825,5,748,605,133,93,1,1,1
2825,6,922,630,203,48,1,1,1
2825,7,1125,771,104,152,1,1,1
2825,8,1044,519,117,119,1,1,1
2825,9,957,755,76,156,1,1,1
2825,10,879,484,80,175,1,1,1
2826,1,551,569,51,136,1,1,1
2826,2,1186,426,77,150,1,1,1
2826,3,946,241,70,180,1,1,1
2826,4,976,477,69,124,1,1,1
2826,5,747,606,133,93,1,1,1
2826,6,925,629,203,48,1,1,1
2826,7,1125,775,109,160,1,1,1
2826,8,1042,519,117,119,1,1,1
2826,9,958,756,76,156,1,1,1
2826,10,879,483,80,175,1,1,1
2827,1,551,573,48,130,1,1,1
2827,2,1187,427,77,150,1,1,1
2827,3,945,241,70,180,1,1,1
2827,4,976,478,69,124,1,1,1
2827,5,748,604,133,93,1,1,1
2827,6,922,632,203,48,1,1,1
2827,7,1126,775,109,160,1,1,1
2827,8,1040,514,117,119,1,1,1
2827,9,956,756,76,156,1,1,1
2827,10,878,482,80,175,1,1,1
2828,1,551,579,46,123,1,1,1
2828,2,1190,429,77,150,1,1,1
2828,3,946,242,70,180,1,1,1
2828,4,976,478,69,124,1,1,1
2828,5,747,602,133,93,1,1,1
2828,6,921,632,203,48,1,1,1
2828,7,1128,775,109,160,1,1,1
2828,8,1040,509,117,119,1,1,1
2828,9,958,760,72,149,1,1,1
2828,10,877,483,80,175,1,1,1
2829,1,552,577,46,123,1,1,1
2829,2,1192,432,77,150,1,1,1
2829,3,946,243,70,180,1,1,1
2829,4,976,479,69,124,1,1,1
2829,5,746,603,133,93,1,1,1
2829,6,925,632,203,48,1,1,1
2829,7,1130,778,109,160,1,1,1
2829,8,1041,510,117,119,1,1,1
2829,9,958,766,69,142,1,1,1
2829,10,876,481,80,175,1,1,1
2830,1,558,592,44,118,1,1,1
2830,2,1195,433,77,150,1,1,1
2830,3,946,242,70,180,1,1,1
2830,4,977,479,69,124,1,1,1
2830,5,745,604,133,93,1,1,1
2830,6,932,631,193,46,1,1,1
2830,7,1137,789,104,152,1,1,1
2830,8,1040,514,117,119,1,1,1
2830,9,953,769,69,142,1,1,1
2830,10,876,480,80,175,1,1,1
2831,1,559,596,44,118,1,1,1
2831,2,1195,434,77,150,1,1,1
2831,3,946,238,73,189,1,1,1
2831,4,977,479,69,124,1,1,1
2831,5,744,604,133,93,1,1,1
2831,6,938,633,184,44,1,1,1
2831,7,1138,788,104,152,1,1,1
2831,8,1041,513,117,119,1,1,1
2831,9,953,773,66,135,1,1,1
2831,10,877,483,80,175,1,1,1
2832,1,566,624,44,118,1,1,1
2832,2,1198,439,73,143,1,1,1
2832,3,947,245,70,180,1,1,1
2832,4,978,480,69,124,1,1,1
2832,5,742,604,133,93,1,1,1
2832,6,944,634,175,41,1,1,1
2832,7,1141,790,104,152,1,1,1
2832,8,1042,508,123,125,1,1,1
2832,9,947,774,66,135,1,1,1
2832,10,877,482,80,175,1,1,1
2833,1,562,620,44,118,1,1,1
2833,2,1196,433,77,150,1,1,1
2833,3,947,239,73,189,1,1,1
2833,4,979,480,69,124,1,1,1
2833,5,738,602,140,98,1,1,1
2833,6,939,633,184,44,1,1,1
2833,7,1142,786,104,152,1,1,1
2833,8,1042,502,123,125,1,1,1
2833,9,946,777,66,135,1,1,1
2833,10,878,487,80,175,1,1,1
2834,1,559,622,44,118,1,1,1
2834,2,1195,427,77,150,1,1,1
2834,3,947,240,73,189,1,1,1
2834,4,978,480,69,124,1,1,1
2834,5,738,601,140,98,1,1,1
2834,6,941,632,184,44,1,1,1
2834,7,1145,784,104,152,1,1,1
2834,8,1048,509,117,119,1,1,1
2834,9,943,775,66,135,1,1,1
2834,10,878,487,80,175,1,1,1
2835,1,555,626,44,118,1,1,1
2835,2,1194,424,81,158,1,1,1
2835,3,949,246,70,180,1,1,1
2835,4,979,481,69,124,1,1,1
2835,5,738,601,140,98,1,1,1
2835,6,950,628,184,44,1,1,1
2835,7,1148,788,104,152,1,1,1
2835,8,1048,511,117,119,1,1,1
2835,9,941,779,63,128,1,1,1
2835,10,879,486,80,175,1,1,1
2836,1,552,631,44,118,1,1,1
2836,2,1192,417,85,165,1,1,1
2836,3,948,246,70,180,1,1,1
2836,4,981,480,69,124,1,1,1
2836,5,737,602,140,98,1,1,1
2836,6,953,627,184,44,1,1,1
2836,7,1152,791,104,152,1,1,1
2836,8,1050,517,111,113,1,1,1
2836,9,937,779,63,128,1,1,1
2836,10,879,488,80,175,1,1,1
2837,1,551,635,44,118,1,1,1
2837,2,1189,415,89,174,1,1,1
2837,3,949,248,70,180,1,1,1
2837,4,982,480,69,124,1,1,1
2837,5,739,601,140,98,1,1,1
2837,6,948,626,193,46,1,1,1
2837,7,1149,783,109,160,1,1,1
2837,8,1053,522,106,108,1,1,1
2837,9,935,779,63,128,1,1,1
2837,10,882,489,80,175,1,1,1
2838,1,549,730,160,33,1,1,1
2838,2,1188,424,89,174,1,1,1
2838,3,948,247,70,180,1,1,1
2838,4,980,479,72,130,1,1,1
2838,5,742,602,133,93,1,1,1
2838,6,944,625,203,73,1,1,1
2838,7,1149,779,109,160,1,1,1
2838,8,1055,510,60,192,1,1,1
2838,9,895,780,154,108,1,1,1
2838,10,877,476,80,175,1,1,1
2839,1,569,729,160,33,1,1,1
2839,2,1189,426,89,174,1,1,1
2839,3,948,247,70,180,1,1,1
2839,4,981,479,72,130,1,1,1
2839,5,742,602,133,93,1,1,1
2839,6,944,623,203,73,1,1,1
2839,7,1152,774,109,160,1,1,1
2839,8,1052,509,60,192,1,1,1
2839,9,888,785,154,108,1,1,1
2839,10,882,482,80,175,1,1,1
2840,1,569,729,168,35,1,1,1
2840,2,1187,423,94,182,1,1,1
2840,3,948,245,70,180,1,1,1
2840,4,981,478,72,130,1,1,1
2840,5,744,601,133,93,1,1,1
2840,6,943,624,203,73,1,1,1
2840,7,1153,771,109,160,1,1,1
2840,8,1052,509,60,192,1,1,1
2840,9,885,783,154,108,1,1,1
2840,10,884,485,80,175,1,1,1
2841,1,567,729,176,36,1,1,1
2841,2,1184,417,98,191,1,1,1
2841,3,947,247,70,180,1,1,1
2841,4,981,479,72,130,1,1,1
2841,5,742,600,133,93,1,1,1
2841,6,941,624,203,73,1,1,1
2841,7,1156,767,109,160,1,1,1
2841,8,1053,512,57,183,1,1,1
2841,9,884,782,154,108,1,1,1
2841,10,884,484,80,175,1,1,1
2842,1,574,731,176,36,1,1,1
2842,2,1184,416,98,191,1,1,1
2842,3,946,241,73,189,1,1,1
2842,4,981,479,72,130,1,1,1
2842,5,742,600,133,93,1,1,1
2842,6,943,624,203,73,1,1,1
2842,7,1157,762,109,160,1,1,1
2842,8,1052,509,60,192,1,1,1
2842,9,883,779,154,108,1,1,1
2842,10,884,485,80,175,1,1,1
2843,1,572,729,185,38,1,1,1
2843,2,1182,411,103,201,1,1,1
2843,3,947,241,73,189,1,1,1
2843,4,983,478,72,130,1,1,1
2843,5,742,600,133,93,1,1,1
2843,6,946,626,203,73,1,1,1
2843,7,1159,758,109,160,1,1,1
2843,8,1052,504,60,192,1,1,1
2843,9,884,778,154,108,1,1,1
2843,10,884,486,80,175,1,1,1
2844,1,579,732,185,38,1,1,1
2844,2,1185,420,98,191,1,1,1
2844,3,948,244,73,189,1,1,1
2844,4,983,480,72,130,1,1,1
2844,5,736,599,140,98,1,1,1
2844,6,948,625,203,73,1,1,1
2844,7,1162,754,109,160,1,1,1
2844,8,1050,506,60,192,1,1,1
2844,9,884,776,154,108,1,1,1
2844,10,886,488,80,175,1,1,1
2845,1,580,733,194,40,1,1,1
2845,2,1184,422,98,191,1,1,1
2845,3,946,241,77,198,1,1,1
2845,4,985,480,72,130,1,1,1
2845,5,739,597,140,98,1,1,1
2845,6,941,622,213,77,1,1,1
2845,7,1163,749,109,160,1,1,1
2845,8,1048,503,63,202,1,1,1
2845,9,883,776,154,108,1,1,1
2845,10,885,487,80,175,1,1,1
2846,1,586,735,194,40,1,1,1
2846,2,1185,426,98,191,1,1,1
2846,3,944,237,80,208,1,1,1
2846,4,985,480,72,130,1,1,1
2846,5,737,596,140,98,1,1,1
2846,6,946,625,203,73,1,1,1
2846,7,1169,740,104,152,1,1,1
2846,8,1047,501,63,202,1,1,1
2846,9,883,774,154,108,1,1,1
2846,10,886,487,80,175,1,1,1
2847,1,595,738,194,40,1,1,1
2847,2,1184,425,98,191,1,1,1
2847,3,943,232,85,219,1,1,1
2847,4,985,476,76,137,1,1,1
2847,5,738,596,140,98,1,1,1
2847,6,948,625,203,73,1,1,1
2847,7,1167,736,109,160,1,1,1
2847,8,1046,505,63,202,1,1,1
2847,9,884,771,154,108,1,1,1
2847,10,886,486,80,175,1,1,1
2848,1,598,738,194,40,1,1,1
2848,2,1182,428,98,191,1,1,1
2848,3,943,236,85,219,1,1,1
2848,4,987,476,76,137,1,1,1
2848,5,737,599,140,98,1,1,1
2848,6,950,625,203,73,1,1,1
2848,7,1165,769,109,160,1,1,1
2848,8,1041,505,66,212,1,1,1
2848,9,883,770,154,108,1,1,1
2848,10,885,486,80,175,1,1,1
2849,1,600,738,194,40,1,1,1
2849,2,1184,434,94,182,1,1,1
2849,3,943,236,85,219,1,1,1
2849,4,989,480,72,130,1,1,1
2849,5,736,600,140,98,1,1,1
2849,6,949,624,203,73,1,1,1
2849,7,1163,777,109,160,1,1,1
2849,8,1037,504,66,212,1,1,1
2849,9,882,769,154,108,1,1,1
2849,10,885,486,80,175,1,1,1
2850,1,605,737,194,40,1,1,1
2850,2,1182,429,98,191,1,1,1
2850,3,943,236,85,219,1,1,1
2850,4,989,479,72,130,1,1,1
2850,5,738,603,133,93,1,1,1
2850,6,950,621,203,73,1,1,1
2850,7,1161,780,109,160,1,1,1
2850,8,1034,506,66,212,1,1,1
2850,9,880,769,154,108,1,1,1
2850,10,883,487,80,175,1,1,1
2851,1,608,738,194,40,1,1,1
2851,2,1182,432,98,191,1,1,1
2851,3,945,239,85,219,1,1,1
2851,4,993,479,72,130,1,1,1
2851,5,739,602,133,93,1,1,1
2851,6,949,624,203,73,1,1,1
2851,7,1157,784,109,160,1,1,1
2851,8,1033,506,66,212,1,1,1
2851,9,876,767,154,108,1,1,1
2851,10,885,487,80,175,1,1,1
2852,1,616,738,185,38,1,1,1
2852,2,1179,419,103,201,1,1,1
2852,3,946,239,85,219,1,1,1
2852,4,994,480,72,130,1,1,1
2852,5,739,602,133,93,1,1,1
2852,6,949,623,203,73,1,1,1
2852,7,1158,784,109,160,1,1,1
2852,8,1031,507,66,212,1,1,1
2852,9,876,767,154,108,1,1,1
2852,10,883,486,80,175,1,1,1
2853,1,626,740,176,36,1,1,1
2853,2,1181,427,98,191,1,1,1
2853,3,947,241,85,219,1,1,1
2853,4,994,478,72,130,1,1,1
2853,5,738,601,133,93,1,1,1
2853,6,947,624,203,73,1,1,1
2853,7,1162,791,104,152,1,1,1
2853,8,1031,506,66,212,1,1,1
2853,9,875,766,154,108,1,1,1
2853,10,882,484,80,175,1,1,1
2854,1,639,741,168,35,1,1,1
2854,2,1184,435,94,182,1,1,1
2854,3,946,244,85,219,1,1,1
2854,4,994,477,72,130,1,1,1
2854,5,739,602,133,93,1,1,1
2854,6,944,625,203,73,1,1,1
2854,7,1167,789,104,152,1,1,1
2854,8,1030,506,66,212,1,1,1
2854,9,873,766,154,108,1,1,1
2854,10,886,487,76,167,1,1,1
2855,1,646,739,168,35,1,1,1
2855,2,1187,439,89,174,1,1,1
2855,3,947,245,85,219,1,1,1
2855,4,997,477,72,130,1,1,1
2855,5,738,602,133,93,1,1,1
2855,6,944,626,203,73,1,1,1
2855,7,1169,789,104,152,1,1,1
2855,8,1028,504,69,222,1,1,1
2855,9,876,767,147,103,1,1,1
2855,10,886,485,76,167,1,1,1
2856,1,644,739,176,36,1,1,1
2856,2,1186,439,89,174,1,1,1
2856,3,947,245,85,219,1,1,1
2856,4,998,479,72,130,1,1,1
2856,5,738,601,133,93,1,1,1
2856,6,944,626,203,73,1,1,1
2856,7,1177,791,99,145,1,1,1
2856,8,1028,511,66,212,1,1,1
2856,9,875,767,147,103,1,1,1
2856,10,883,483,76,167,1,1,1
2857,1,646,737,176,36,1,1,1
2857,2,1185,443,89,174,1,1,1
2857,3,948,253,80,208,1,1,1
2857,4,996,473,72,130,1,1,1
2857,5,723,553,117,143,1,1,1
2857,6,964,602,163,130,1,1,1
2857,7,1180,790,99,145,1,1,1
2857,8,1028,513,66,173,1,1,1
2857,9,874,762,154,108,1,1,1
2857,10,847,491,113,157,1,1,1
2858,1,644,735,185,38,1,1,1
2858,2,1185,442,89,174,1,1,1
2858,3,948,256,80,208,1,1,1
2858,4,1004,493,69,124,1,1,1
2858,5,730,562,117,143,1,1,1
2858,6,964,598,163,130,1,1,1
2858,7,1182,790,99,145,1,1,1
2858,8,1029,521,66,173,1,1,1
2858,9,878,762,147,103,1,1,1
2858,10,860,485,113,157,1,1,1
2859,1,649,735,185,38,1,1,1
2859,2,1185,442,89,174,1,1,1
2859,3,950,253,80,208,1,1,1
2859,4,1004,488,72,130,1,1,1
2859,5,730,559,117,143,1,1,1
2859,6,965,599,163,130,1,1,1
2859,7,1179,784,104,152,1,1,1
2859,8,1029,521,66,173,1,1,1
2859,9,879,761,147,103,1,1,1
2859,10,855,482,119,165,1,1,1
2860,1,653,733,176,36,1,1,1
